epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
0,1400,0,dpga,roi_shared,0.4830629229545593,0.0,global_ddp_mean,2,0.0,36.6082649230957,36.6082649230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
0,1400,0,dpga,roi_cls,0.4830629229545593,0.0,global_ddp_mean,2,0.0,43.85054397583008,43.85054397583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
0,1400,0,dpga,roi_reg,0.4830629229545593,0.0,global_ddp_mean,2,0.0,17.616243362426758,17.616243362426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,backbone,0.0705651044845581,-0.0,global_ddp_mean,2,0.0,9.4841890335083,9.4841890335083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,fpn,0.0705651044845581,-0.0,global_ddp_mean,2,0.0,1.8598995208740234,1.8598995208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,rpn,0.0705651044845581,-0.0,global_ddp_mean,2,0.0,4.8670806884765625,4.8670806884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,roi_shared,0.0705651044845581,-0.0,global_ddp_mean,2,0.0,1.857630968093872,1.857630968093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,roi_cls,0.0705651044845581,-0.0,global_ddp_mean,2,0.0,2.003218412399292,2.003218412399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,roi_reg,0.0705651044845581,-0.0,global_ddp_mean,2,0.0,0.32654231786727905,0.32654231786727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,backbone,0.7198888063430786,-0.0,global_ddp_mean,2,0.0,21.27775001525879,21.27775001525879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,fpn,0.7198888063430786,-0.0,global_ddp_mean,2,0.0,6.20563268661499,6.20563268661499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,rpn,0.7198888063430786,-0.0,global_ddp_mean,2,0.0,15.085090637207031,15.085090637207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,roi_shared,0.7198888063430786,-0.0,global_ddp_mean,2,0.0,15.448697090148926,15.448697090148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,roi_cls,0.7198888063430786,-0.0,global_ddp_mean,2,0.0,16.935861587524414,16.935861587524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,roi_reg,0.7198888063430786,-0.0,global_ddp_mean,2,0.0,14.053160667419434,14.053160667419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,backbone,0.27518272399902344,0.0,global_ddp_mean,2,0.0,18.69579315185547,18.69579315185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,fpn,0.27518272399902344,0.0,global_ddp_mean,2,0.0,3.6665730476379395,3.6665730476379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,rpn,0.27518272399902344,0.0,global_ddp_mean,2,0.0,8.690423965454102,8.690423965454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,roi_shared,0.27518272399902344,0.0,global_ddp_mean,2,0.0,8.815877914428711,8.815877914428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,roi_cls,0.27518272399902344,0.0,global_ddp_mean,2,0.0,10.538084983825684,10.538084983825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,roi_reg,0.27518272399902344,0.0,global_ddp_mean,2,0.0,10.641276359558105,10.641276359558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,backbone,0.6081463098526001,-0.0,global_ddp_mean,2,0.0,49.421600341796875,49.421600341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,fpn,0.6081463098526001,-0.0,global_ddp_mean,2,0.0,17.364917755126953,17.364917755126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,rpn,0.6081463098526001,-0.0,global_ddp_mean,2,0.0,7.680574893951416,7.680574893951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,roi_shared,0.6081463098526001,-0.0,global_ddp_mean,2,0.0,54.974945068359375,54.974945068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,roi_cls,0.6081463098526001,-0.0,global_ddp_mean,2,0.0,64.10824584960938,64.10824584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,roi_reg,0.6081463098526001,-0.0,global_ddp_mean,2,0.0,6.02382230758667,6.02382230758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,backbone,0.06156141683459282,-0.0,global_ddp_mean,2,0.0,7.591800689697266,7.591800689697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,fpn,0.06156141683459282,-0.0,global_ddp_mean,2,0.0,2.176661252975464,2.176661252975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,rpn,0.06156141683459282,-0.0,global_ddp_mean,2,0.0,5.732330322265625,5.732330322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,roi_shared,0.06156141683459282,-0.0,global_ddp_mean,2,0.0,4.80522346496582,4.80522346496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,roi_cls,0.06156141683459282,-0.0,global_ddp_mean,2,0.0,3.7920219898223877,3.7920219898223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,roi_reg,0.06156141683459282,-0.0,global_ddp_mean,2,0.0,3.0970141887664795,3.0970141887664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,backbone,0.41833004355430603,0.0,global_ddp_mean,2,0.0,10.59267807006836,10.59267807006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,fpn,0.41833004355430603,0.0,global_ddp_mean,2,0.0,3.467684268951416,3.467684268951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,rpn,0.41833004355430603,0.0,global_ddp_mean,2,0.0,3.986501455307007,3.986501455307007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,roi_shared,0.41833004355430603,0.0,global_ddp_mean,2,0.0,10.390138626098633,10.390138626098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,roi_cls,0.41833004355430603,0.0,global_ddp_mean,2,0.0,11.348526000976562,11.348526000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,roi_reg,0.41833004355430603,0.0,global_ddp_mean,2,0.0,3.424564838409424,3.424564838409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,backbone,0.1973801553249359,-0.0,global_ddp_mean,2,0.0,9.013565063476562,9.013565063476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,fpn,0.1973801553249359,-0.0,global_ddp_mean,2,0.0,2.961652994155884,2.961652994155884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,rpn,0.1973801553249359,-0.0,global_ddp_mean,2,0.0,3.9149651527404785,3.9149651527404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,roi_shared,0.1973801553249359,-0.0,global_ddp_mean,2,0.0,8.444488525390625,8.444488525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,roi_cls,0.1973801553249359,-0.0,global_ddp_mean,2,0.0,9.431245803833008,9.431245803833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,roi_reg,0.1973801553249359,-0.0,global_ddp_mean,2,0.0,3.2242672443389893,3.2242672443389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,backbone,0.07602624595165253,-0.0,global_ddp_mean,2,0.0,48.340675354003906,48.340675354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,fpn,0.07602624595165253,-0.0,global_ddp_mean,2,0.0,7.0987548828125,7.0987548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,rpn,0.07602624595165253,-0.0,global_ddp_mean,2,0.0,16.741519927978516,16.741519927978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,roi_shared,0.07602624595165253,-0.0,global_ddp_mean,2,0.0,15.017956733703613,15.017956733703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,roi_cls,0.07602624595165253,-0.0,global_ddp_mean,2,0.0,17.280855178833008,17.280855178833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,roi_reg,0.07602624595165253,-0.0,global_ddp_mean,2,0.0,3.744208574295044,3.744208574295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,backbone,0.3605581521987915,-0.0,global_ddp_mean,2,0.0,12.594314575195312,12.594314575195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,fpn,0.3605581521987915,-0.0,global_ddp_mean,2,0.0,4.149965763092041,4.149965763092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,rpn,0.3605581521987915,-0.0,global_ddp_mean,2,0.0,7.293517589569092,7.293517589569092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,roi_shared,0.3605581521987915,-0.0,global_ddp_mean,2,0.0,10.503911972045898,10.503911972045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,roi_cls,0.3605581521987915,-0.0,global_ddp_mean,2,0.0,12.33635139465332,12.33635139465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,roi_reg,0.3605581521987915,-0.0,global_ddp_mean,2,0.0,6.211783409118652,6.211783409118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,backbone,0.5936777591705322,-0.0,global_ddp_mean,2,0.0,31.953418731689453,31.953418731689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,fpn,0.5936777591705322,-0.0,global_ddp_mean,2,0.0,6.182101249694824,6.182101249694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,rpn,0.5936777591705322,-0.0,global_ddp_mean,2,0.0,12.266505241394043,12.266505241394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,roi_shared,0.5936777591705322,-0.0,global_ddp_mean,2,0.0,11.287288665771484,11.287288665771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,roi_cls,0.5936777591705322,-0.0,global_ddp_mean,2,0.0,12.024575233459473,12.024575233459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,roi_reg,0.5936777591705322,-0.0,global_ddp_mean,2,0.0,4.748850345611572,4.748850345611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,backbone,0.19288384914398193,-0.0,global_ddp_mean,2,0.0,12.048487663269043,12.048487663269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,fpn,0.19288384914398193,-0.0,global_ddp_mean,2,0.0,1.662572979927063,1.662572979927063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,rpn,0.19288384914398193,-0.0,global_ddp_mean,2,0.0,3.7412166595458984,3.7412166595458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,roi_shared,0.19288384914398193,-0.0,global_ddp_mean,2,0.0,2.6300208568573,2.6300208568573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,roi_cls,0.19288384914398193,-0.0,global_ddp_mean,2,0.0,3.0486927032470703,3.0486927032470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,roi_reg,0.19288384914398193,-0.0,global_ddp_mean,2,0.0,1.0939085483551025,1.0939085483551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,backbone,0.241134375333786,0.0,global_ddp_mean,2,0.0,7.318892002105713,7.318892002105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,fpn,0.241134375333786,0.0,global_ddp_mean,2,0.0,1.2949779033660889,1.2949779033660889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,rpn,0.241134375333786,0.0,global_ddp_mean,2,0.0,3.8416614532470703,3.8416614532470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,roi_shared,0.241134375333786,0.0,global_ddp_mean,2,0.0,1.4627491235733032,1.4627491235733032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,roi_cls,0.241134375333786,0.0,global_ddp_mean,2,0.0,1.6050151586532593,1.6050151586532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,roi_reg,0.241134375333786,0.0,global_ddp_mean,2,0.0,0.8128001689910889,0.8128001689910889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,backbone,0.4188980162143707,0.0,global_ddp_mean,2,0.0,17.250511169433594,17.250511169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,fpn,0.4188980162143707,0.0,global_ddp_mean,2,0.0,4.042439937591553,4.042439937591553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,rpn,0.4188980162143707,0.0,global_ddp_mean,2,0.0,3.994558334350586,3.994558334350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,roi_shared,0.4188980162143707,0.0,global_ddp_mean,2,0.0,10.884270668029785,10.884270668029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,roi_cls,0.4188980162143707,0.0,global_ddp_mean,2,0.0,12.26893138885498,12.26893138885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,roi_reg,0.4188980162143707,0.0,global_ddp_mean,2,0.0,2.8092119693756104,2.8092119693756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,backbone,0.16281342506408691,0.0,global_ddp_mean,2,0.0,12.916910171508789,12.916910171508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,fpn,0.16281342506408691,0.0,global_ddp_mean,2,0.0,4.186920166015625,4.186920166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,rpn,0.16281342506408691,0.0,global_ddp_mean,2,0.0,2.665231466293335,2.665231466293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,roi_shared,0.16281342506408691,0.0,global_ddp_mean,2,0.0,12.193461418151855,12.193461418151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,roi_cls,0.16281342506408691,0.0,global_ddp_mean,2,0.0,18.026744842529297,18.026744842529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,roi_reg,0.16281342506408691,0.0,global_ddp_mean,2,0.0,2.1134564876556396,2.1134564876556396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1400,0,dpga,backbone,0.03696466237306595,0.0,global_ddp_mean,2,0.0,5.715742588043213,5.715742588043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1400,0,dpga,fpn,0.03696466237306595,0.0,global_ddp_mean,2,0.0,1.036178469657898,1.036178469657898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
